SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
CCCC(C)[O],,,,,,,,,,,,,,,,,,,,,
CCCC(CCCCC1CCO1)Oc1ccccc1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(C#N)C(=O)N1CCC(CCO)C1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
C=CC=CC(CC(C)C=NCCC(CC)C(=C)C=C(C=CCNCC)C(C=CC)CCC)=C(CC=CC(C)C)C(C)CN=C,0.5,0.13636363636363635,0.13636363636363635,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,
CCCC1CCN(C(CN)c2cnn(C)c2C)CC1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(O)Cn1c(C)nc2c1CCCC2,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCCCCCCCCCCCCCCC(CCC)C(=O)N(CCC(CC)CCCCCCCCCCC)CC(O)CO,0.5,0.13636363636363635,0.13636363636363635,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,
CCCC1CCN(c2cc(OC)ccc2C#N)C1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC1CCC(CCC2CCC(C#N)(CCC)CC2)CC1,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
C=C(C)C(C)(CCCC)C(CCC)C(CC)CCC(C)CCC.CC,0.5,0.48,0.48,1.0,1.0,0.48,0.5,0.48,0.48,,,,0.5,0.48,0.48,0.5,0.48,0.48,,,
C.C.C=C(C)C(C)C.C=CC(C)C.CC(=O)C(C)C.CC(=O)C(C)C.CC(C)C.CC(C)C(=O)N(C)C.CC(C)C(C)(C)C.CC(C)C(C)(C)C.CC(C)C(C)(C)O.CC(C)C(C)C.CC(C)C(C)C.CC(C)C1=CCCCC1.CC(C)C1CC1.CC(C)C1CCC1.CC(C)C1CCC1.CC(C)C1CCCC1.CC(C)C1CCCCC1.CC(C)CC(=O)OC(C)(C)C.CC(C)N(C)C.CC(C)N1CC1.CC(C)N1CCC(O)C1.CC(C)N1CCC(O)C1.CC(C)N1CCC1.CC(C)N1CCCC1.CC(C)N1CCCCC1.CC(C)N1CCCCC1.CC(C)N1CCCCC1.CCC(C)C.CCC(C)C.CCCC(C)C.CCOC(=O)C(C)C.CNC(=O)C(C)C.COC(=O)C(C)C.COC1(C(C)C)CCC1.COC1CCN(C(C)C)C1.COC1CCN(C(C)C)C1,0.5,0.022556390977443608,0.022556390977443608,1.0,1.0,0.022556390977443608,0.5,0.022556390977443608,0.022556390977443608,,,,0.5,0.022556390977443608,0.022556390977443608,0.5,0.022556390977443608,0.022556390977443608,,,
C=NC(CSC(C)CC)=C(CSC(C)CCC)N(C)C(C)CCCC,0.5,0.24,0.24,1.0,1.0,0.24,0.5,0.24,0.24,,,,0.5,0.24,0.24,0.5,0.24,0.24,,,
CCCC(NN1C(=O)CCC1=O)C(=O)O,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCCC1CC(CN(C)C(=O)CC2(c3cccc(C(F)(F)F)c3)CC(=O)N(C3CC3)C2=O)NN1,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,
CCCC(C(=O)Nc1cncnc1)C(N)=NO,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC(CN)C(C)(O)c1cc(C)cc(C)c1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC1CCCN(CC2CC(C)CCC2=O)CC1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(C1C(C)CC1N)C(CC)(CC)CC(C)C(C)C,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC(C)C(NC(=O)C(Cc1ccc(-c2ccccc2)cc1)CP(=O)(O)CCc1ccccc1)C(=O)OC(C)(C)C,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CCCNC(CCC)Cc1ccc2nnnn2n1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(CC(C)N)N(C)C(=O)OC(C)(C)C,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC1CCCC2CC3CCCCC3CC12,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC(C)C1CSCC1=O,0.5,0.5454545454545454,0.5454545454545454,1.0,1.0,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,,,,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,,,
CCCC(CC)NS(=O)(=O)c1ccc(CNC(C)C)s1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(C)CNc1ccccc1OCC(F)(F)F,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCC=CCC(CCC)c1ccc(C)cc1C,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCOc1ccc(CCC(N)CCC)cc1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC(CCO)CNC(=O)c1c(Cl)ccc2ccoc12,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC(N)CCCCOCC,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCCC(Sc1nc2cc(Cl)ccc2s1)C(=O)NS(=O)(=O)c1ccc(NC(C)=O)cc1,0.5,0.1935483870967742,0.1935483870967742,1.0,1.0,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,
CCCCCCCCCCCC(CCC)OC(=O)c1ccccc1C(=O)O,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CCCC1CC1Nc1cc(Br)nc(C(C)(C)C)n1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(CC)NC(C)C(C)CC,0.5,0.46153846153846156,0.46153846153846156,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,
CCCC1C(=O)N(C(Cc2ccc(OC(C)C)cc2)C(=O)NC)CCN1C(=O)C(Cc1ccc(F)cc1)NC(=O)C(C)(C)N,0.5,0.13636363636363635,0.13636363636363635,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,
CCCc1cc2c(o1)CNC(CCC)C2,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
[B]C(CCC)C(=O)CC,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,
CCCC(COC)NC(=O)c1cc(S(N)(=O)=O)c[nH]1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(C)c1cc(C)c(C(=O)N2CCc3[nH][nH]c(=O)c3CC2)c(=O)o1,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,
CCCCC1C(C)CC1(CC)CCCCC(C)CCC,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(CCC1CCCO1)CNC(C)(C)C,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC1CCCC=CCCCCCCCOC1=O,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCCC(CCC)CC(CCC)CC(CCC)C[CH2][AlH2],0.5,0.7619047619047619,0.7619047619047619,1.0,1.0,0.7619047619047619,0.5,0.7619047619047619,0.7619047619047619,,,,0.5,0.7619047619047619,0.7619047619047619,0.5,0.7619047619047619,0.7619047619047619,,,
CCCCCCC=CC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC(O)CCC)COP(=O)(O)OCC(O)COP(=O)(O)O,0.5,0.1,0.1,1.0,1.0,0.1,0.5,0.1,0.1,,,,0.5,0.1,0.1,0.5,0.1,0.1,,,
C=C1C(=O)OC(CCC)C1c1ccccc1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC(CNCC)N1CCC(COC)C1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC(NCC)C(CC)OC1CCCC(CC)C1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(CCC)C(O)c1ccc[nH]1,0.5,0.5714285714285714,0.5714285714285714,1.0,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,,,,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,,,
CCCC1CCCC2CC(CC1)C2(CCC)C1(C)CC1CF,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
CC=CS(=O)C(CC)CCC,0.5,0.5454545454545454,0.5454545454545454,1.0,1.0,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,,,,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,,,
CCC(C)OC(C)=O.CCCC(C)C(=O)OCC,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC1CN(CCC2CCCO2)C(CC(C)C)CN1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
C=C(ON=C(C)C1CCN(c2ncnc3c(-c4ccc(NC(C)CF)c(F)c4)cc(F)cc23)CC1)C(C)CCC,0.5,0.15,0.15,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,0.5,0.15,0.15,,,
CCCC(N)C(=O)NCc1ccc(C(=O)OCC)cc1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(C)C(=O)OC(C)C(C)OC(=O)C(N)Cc1ccc(OC(=O)OC(C)C(C)C)c(OC(=O)OC(C)C(C)C)c1,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CCCC(C)c1cc(C(=O)O)cc(C(=O)O)c1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC1NC(=O)N(C(C)C(=O)Nc2ccc(Cl)cc2)C1=O,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
CCCC(S)N(C(=O)Nc1ccc(F)cc1)C1CCN(C(C)CCNC(=O)c2c(C)cc(Cl)nc2C)CC1,0.5,0.15789473684210525,0.15789473684210525,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,
CCCC(C)NC(=O)CN1CCCN(CCCCN)CC1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC(O)CNC(=O)CC(N)C(C)C,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCCC1CN(CCOC)CC1NC(=O)Cn1cc(C)cn1,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
CCCC(CC)c1cccc(OCc2ccc(-c3cccc(OC)c3)c(C3CCCC3(C)C)c2)c1,0.5,0.17142857142857143,0.17142857142857143,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,
CCCC1CN(Cc2ccc(C)cc2Cl)C(C)(CC)CN1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC(OC)c1ncc2c(n1)CCNC2,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
C.C1CCOC1.CCCC(Nc1nc(N)nc2cccnc12)C(N)=O.CCCC(Nc1nc(NCc2ccc(OC)cc2OC)nc2cccnc12)C(=O)O.CCCC(Nc1nc(NCc2ccc(OC)cc2OC)nc2cccnc12)C(=O)OC,0.5,0.20930232558139536,0.20930232558139536,1.0,1.0,0.20930232558139536,0.5,0.20930232558139536,0.20930232558139536,,,,0.5,0.20930232558139536,0.20930232558139536,0.5,0.20930232558139536,0.20930232558139536,,,
CCCC1CCCCN1c1cccc(Cl)c1CC(C)N,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCC(C)(C)C.CCC(C)C.CCC(C)C.CCC(C)C.CCC(C)C(F)(F)F.CCC(C)C(F)F.CCC(C)CF.CCCC(C)C.CCCC(C)C(F)(F)F.CCCC(C)CF,0.5,0.28125,0.28125,1.0,1.0,0.28125,0.5,0.28125,0.28125,,,,0.5,0.28125,0.28125,0.5,0.28125,0.28125,,,
CCCCC1CCC(C2CCC(C=CC3CCC(CCC)CC3)CC2)CC1,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CCCC1CNC(CC(C)C)CN1CCF,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC(NC(=O)O)c1ccccc1,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,
C#CCSCCNC(CCC)c1ccccc1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC(N)C(=O)NCc1cccnc1OC1CCCC1.Cl,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
CC1CC1.[CH2-]CC(CCC)CN1C(=O)C(C)(c2cccc(-c3cc(C)ccc3CNCc3ccncc3)c2)N=C1N.[CH3-].[K+],0.5,0.13953488372093023,0.13953488372093023,1.0,1.0,0.13953488372093023,0.5,0.13953488372093023,0.13953488372093023,,,,0.5,0.13953488372093023,0.13953488372093023,0.5,0.13953488372093023,0.13953488372093023,,,
CCCC(CC)C(=O)C(F)(F)Br,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCCC(C(=O)O)C1(O)CCSC1C,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,
CCCC1CCN(C(=O)c2ccccc2C(=O)O)C1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(C)C(O)Cc1ccccc1Cl,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCCC(OC)C1CCCC(C)C1,0.5,0.46153846153846156,0.46153846153846156,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,
CCCC1CCN(S(=O)(=O)c2ccc(CCN)s2)CC1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC1CN(c2c(N)ccc(F)c2F)C1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC(N)CCN1CCC(COC)C1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCCC1CCC(C2CCC(C(C)c3ccc4c(c3F)OC(=O)C(CC)C4)CC2)CC1,0.5,0.1935483870967742,0.1935483870967742,1.0,1.0,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,
CCCC(CCC)CC(=O)N1CCC(C)c2ccccc21,0.5,0.38095238095238093,0.38095238095238093,1.0,1.0,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093,,,,0.5,0.38095238095238093,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093,,,
CCCC(O)CNC(=O)CCOc1ccccc1F,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(C)Oc1nc(Cl)ccc1[N+](=O)[O-],0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC(CC(=O)O)n1nnnc1-c1cccc(C)n1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(C)c1c(-c2ccccc2)ncn1Cc1nnc2n1CCC2,0.5,0.24,0.24,1.0,1.0,0.24,0.5,0.24,0.24,,,,0.5,0.24,0.24,0.5,0.24,0.24,,,
CCCCC(CCC)NC(C)c1ccc2[nH]c(=O)[nH]c2c1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
C#CC(CCC)NC1(CN)CCN2CCC1C2,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC1CCC(C2COC(c3ccc(C)cc3)OC2)CC1,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
CCCC(C)C(C)(N)CC,0.5,0.6,0.6,1.0,1.0,0.6,0.5,0.6,0.6,,,,0.5,0.6,0.6,0.5,0.6,0.6,,,
CCCC(NC(C)(C)CC)C(CCC)C(=O)C(C)(C)C,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCCC(NC(=O)Cc1ccc(C(=O)OCC)cc1)c1ccccc1N1CCC(C)CC1,0.5,0.1875,0.1875,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,,0.5,0.1875,0.1875,0.5,0.1875,0.1875,,,
CCCCCCCC(CCC)C(CC1CC1)C(N)=O,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC1CCCC(N(C)CCN2CCNCC2)CC1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC1CC(NC2CCCC2)CN(CCC(=O)O)C1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCCCCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(NC(=O)C(C)NC(=O)C(NC(=O)C(C)(C)COC(C)(C)Cn4cc(C(C)CCC)nn4)C(C)C)c(F)cc3nc2-1,0.5,0.09230769230769231,0.09230769230769231,1.0,1.0,0.09230769230769231,0.5,0.09230769230769231,0.09230769230769231,,,,0.5,0.09230769230769231,0.09230769230769231,0.5,0.09230769230769231,0.09230769230769231,,,
C#CC(CCC)NC(=O)C1CNCc2ccccc21,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(CCO)Nc1nc(N)nc(C)c1Cc1ccc(CNC2CNC2)cc1OC,0.5,0.1935483870967742,0.1935483870967742,1.0,1.0,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,
CCCCCCCC(CCC)C1(C(=O)O)CCCCC1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC1CCN(Cc2cc(CNC(C)(C)C)no2)CC1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
