SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
[CH3-].[CH3-].[CH3-].[CH3-].CCCCOCNC(=O)C(C)CC.CCCNC(=O)C(C)(C)CC.CCC(C)C(=O)N.CCC(C)C(=O)OCC.CCC(C)C(=O)OCCN(CC)CC.CCC(C)(C)C(=O)OCC.CCC(C)(C)C(=O)OCCN(CC)CC.CCC(C)(C)C(=O)OCC(C)O.CN(C)C.CN(C)C.CN(C)C.CN(C)C,1.0,0.9999999999999998,0.11711711711711711,0.5,0.11711711711711711,0.11711711711711711,,,,0.5,0.11711711711711711,0.11711711711711711,0.5,0.11711711711711711,0.11711711711711711,0.5,0.11711711711711711,0.11711711711711711
CCN(CC)CCOC(=O)C(C1CCCCC1)C(C2CCCCC2)O.Cl,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC[N+](CC)(CC)CCOC(=O)C1C2=CC=CC=C2OC3=CC=CC=C13.CC[N+](CC)(CC)CCOC(=O)C1C2=CC=CC=C2OC3=CC=CC=C13.OP(=O)([O-])[O-],1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,,,,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
CCN(CC)CCOC(=O)C1CCC(C1)C(C)(C)C.Cl,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
CCN(CC)CCOC(=O)C1CCCCC1C(=O)C2CCCCC2,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CCC(C)C(=O)NCCCN(C)C.CCC(C)C(=O)NCN(C)C.CCC(C)C(=O)NCN(C)C.CCC(C)C(=O)OCCCN(C)C.CCC(C)C(=O)OCCN(C)C.CCC(C)C(=O)OCCN(CC)CC.CCC(C)(C)C(=O)NCCCN(C)C.CCC(C)(C)C(=O)OCCCN(C)C.CCC(C)(C)C(=O)OCCN(C)C.CCC(C)(C)C(=O)OCCN(CC)CC.CCC(C)(C)C(=O)OCN(C)C(C)C.CCC(C)(C)C(=O)OCN(C)C(C)C,1.0,0.9999999999999998,0.08227848101265822,0.5,0.08227848101265822,0.08227848101265822,,,,0.5,0.08227848101265822,0.08227848101265822,0.5,0.08227848101265822,0.08227848101265822,0.5,0.08227848101265822,0.08227848101265822
CCCC(C(C1CCCCC1)C(=O)OCC[N+](C)(CC)CC)O,0.9384615384615385,0.939533756841449,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCCC[N+](CC)(CCC)CCOC(=O)C1CC2CCC1C2.CCC[N+](CC)(CCC)CCOC(=O)C1CC2CCC1C2.CC[N+](CC)(CC)CCOC(=O)C1CC2CCC1C2.C[N+](C)(C)CCOC(=O)C1CC2CCC1C2,1.0,1.0,0.15151515151515152,0.5,0.15151515151515152,0.15151515151515152,,,,0.5,0.15151515151515152,0.15151515151515152,0.5,0.15151515151515152,0.15151515151515152,0.5,0.15151515151515152,0.15151515151515152
CC[N+](CC)(CC)CCOC(=O)C1C2=C(CCC=C2)C3=CC=CC=C13,1.0,1.0,0.6,0.5,0.6,0.6,,,,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.6
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C2(CCCC(C2)C)O,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCN(CC)CCOC(=O)C1C=CC(=CC1C)N,1.0,0.9999999999999998,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,,,,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222
CCN(CC)CCOC(=O)C(CC1=CC=CO1)C2=CC=CC3=CC=CC=C32,1.0,0.9999999999999998,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145
CCN(CC)CCOC(=O)C(C1CCCCCC1)C2=CC=CC=C2.Cl,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CC[N+](CC)(CC)CCOC(=O)C1C2=C(C=CCC2)C3=CC=CC=C13,1.0,1.0,0.6,0.5,0.6,0.6,,,,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.6
CCN(CC)CCOC(=O)C(CC(=C)CC(C)(C)CC(C)(C)CC(C)(C)C)CC(=O)O,1.0,0.9999999999999998,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,,,,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744
CCC(C(=O)OCCN(CC)CC)OC1C2C=COC2C(C3C1C(=O)C=C(O3)C)OC,1.0,0.9999999999999998,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,,,,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744
CCCC[N+](CC)(CCC)CCOC(=O)C1CCC2=CC=CC=C12.CCC[N+](CC)(CCC)CCOC(=O)C1CCC2=CC=CC=C12.CCC[N+](CC)(CCC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CC[N+](CC)(CC)CCOC(=O)C1CCC2=CC=CC=C12.CC[N+](CC)(CC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.C[N+](C)(C)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13,1.0,1.0,0.2112676056338028,0.5,0.2112676056338028,0.2112676056338028,,,,0.5,0.2112676056338028,0.2112676056338028,0.5,0.2112676056338028,0.2112676056338028,0.5,0.2112676056338028,0.2112676056338028
CC[N+](C)(CC)CCOC(=O)C(C1CCCCC1)C(C2CCCCC2)O,0.9526627218934912,0.939533756841449,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC[N+](CC)(CCOC(=O)C(C1=CC=CC=C1)C2=CC=CC=C2)CC3=CC=CC=C3.[Cl-],0.9658119658119658,0.939533756841449,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,,,,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744
CCCC(C(C1=CC=CC=C1)C(=O)OCC[NH+](CC)CC)O.[Cl-],1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C2(CCC(CC2)C)O.Cl,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCC(CC(C)C(=O)OCC1CO1)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CC[N+](CC)(CCCS(=O)(=O)O)CCOC(=O)C(C)C,0.9120879120879122,0.939533756841449,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
C.CC[N+](C)(CC)CCOC(=O)C(C)CSCCC[Si](OC)(OC)OC.C1=CC(=CC=C1C(=O)[O-])[N+](=O)[O-],0.9753846153846153,0.939533756841449,0.34210526315789475,0.5,0.34210526315789475,0.34210526315789475,,,,0.5,0.34210526315789475,0.34210526315789475,0.5,0.34210526315789475,0.34210526315789475,0.5,0.34210526315789475,0.34210526315789475
CCN(CC)CCOC(=O)C(CC1=CC(=C(C=C1)OC(=O)N2CCOCC2)Cl)NC(=C3CC3)C4=CC=CC=C4Cl,1.0,0.9999999999999998,0.325,0.5,0.325,0.325,,,,0.5,0.325,0.325,0.5,0.325,0.325,0.5,0.325,0.325
CCCC[N+](CC)(CCC)CCO.CCCC[N+](CC)(CCC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CCCC[N+](CC)(CCC)CCOC(=O)C1=C2C=CC=CC2=CC3=CC=CC=C31.CCC[N+](CC)(CCC)CCO.CCC[N+](CC)(CCC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CCC[N+](CC)(CCC)CCOC(=O)C1=C2C=CC=CC2=CC3=CC=CC=C31.CC[N+](CC)(CC)CCO.CC[N+](CC)(CC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CC[N+](CC)(CC)CCOC(=O)C1=C2C=CC=CC2=CC3=CC=CC=C31.C[N+](C)(C)CCOC(=O)C1CCC2=CC=CC=C12.C[N+](C)(C)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.C[N+](C)(C)CCOC(=O)C1=C2C=CC=CC2=CC3=CC=CC=C31.C1CC2=CC=CC=C2C1C=O.C1CC2=CC=CC=C2C1C=O.C1CC2=CC=CC=C2C1C=O,1.0,1.0,0.05102040816326531,0.5,0.05102040816326531,0.05102040816326531,,,,0.5,0.05102040816326531,0.05102040816326531,0.5,0.05102040816326531,0.05102040816326531,0.5,0.05102040816326531,0.05102040816326531
CCN(CC)CCOC(=O)C1CCCN2C1CCC(C2)C3CCCCN3C.Cl,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CCCCC(=O)OCC[N+](CC)(CC)CC.CCCCC(=O)OCC[N+](CC)(CCC)CCC.CCCCC(=O)OCC[N+](CC)(CCC)CCCC.CCCC[N+](CC)(CCC)CCOC(=O)C(C)C.CCC[N+](CC)(CCC)CCOC(=O)C(C)C.CC[N+](CC)(CC)CCOC(=O)C(C)C.CC[N+](CC)(CC)CCOC(=O)C(C)(C)C.CC(C)C(=O)OCC[N+](C)(C)C.CC(C)(C)C(=O)OCC[N+](C)(C)C,1.0,1.0,0.10416666666666667,0.5,0.10416666666666667,0.10416666666666667,,,,0.5,0.10416666666666667,0.10416666666666667,0.5,0.10416666666666667,0.10416666666666667,0.5,0.10416666666666667,0.10416666666666667
CCCC[N+](CC)(CCC)CCOC(=O)C1CCC2=CC=CC=C12.CCCC[N+](CC)(CCC)CCOC(=O)C1=CC=CC2=CC=CC=C21.CCC[N+](CC)(CCC)CCOC(=O)C1CCC2=CC=CC=C12.CCC[N+](CC)(CCC)CCOC(=O)C1=CC=CC2=CC=CC=C21.CC[N+](CC)(CC)CCOC(=O)C1CCC2=CC=CC=C12.CC[N+](CC)(CC)CCOC(=O)C1=CC=CC2=CC=CC=C21.C[N+](C)(C)CCOC(=O)C1CCC2=CC=CC=C12.C[N+](C)(C)CCOC(=O)C1=CC=CC2=CC=CC=C21,1.0,1.0,0.08522727272727272,0.5,0.08522727272727272,0.08522727272727272,,,,0.5,0.08522727272727272,0.08522727272727272,0.5,0.08522727272727272,0.08522727272727272,0.5,0.08522727272727272,0.08522727272727272
CCN(CC)CCOC(=O)C(CCCN=C(N)N(C(=O)C)C(=O)C)NC(=O)C1CCCN1C(=O)C(CC(=O)OCC)N.C(=O)(C(F)(F)F)O.C(=O)(C(F)(F)F)O,1.0,0.9999999999999998,0.23214285714285715,0.5,0.23214285714285715,0.23214285714285715,,,,0.5,0.23214285714285715,0.23214285714285715,0.5,0.23214285714285715,0.23214285714285715,0.5,0.23214285714285715,0.23214285714285715
CC[N+](C)(CC)CCOC(=O)C(C1CCCCC1)C(C(C)C)O,0.9384615384615385,0.939533756841449,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCN(CC)CCOC(=O)C(C1CCCC=C1)C2=CC=CS2,1.0,0.9999999999999998,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909
CCN(CC)CCOC(=O)C(C1=CC=C(C=C1)Cl)C(C)C.Cl,1.0,0.9999999999999998,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909
CCCCCC(C=CC1C(CC(C1CC=CCCC(C)C(=O)OCCN(CC)CC)O)O)O,1.0,0.9999999999999998,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939,,,,0.5,0.3939393939393939,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939
CC[N+](CC)(CCOC(=O)C(C1=CC=CC=C1)C2(CCCCC2)O)CC=C.[Br-],0.958974358974359,0.939533756841449,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CCN(CC)CCOC(=O)C1CCCC2=CC=CC=C12,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
CCN(CC)CCOC(=O)C(C)C1=CC=C(C=C1)C(=O)C2=CC=CS2,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCN(CC)CCOC(=O)C1CCC2=CC(=C(C=C12)Cl)C3CCCCC3,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCC(CC)(C(C1CCCCC1)C(=O)OCC[N+](C)(CC)CC)O,0.9440559440559441,0.939533756841449,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
[H+].CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C2=CC=CC=C2.[Cl-],1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CC[N+](C)(CC)CCOC(=O)C(C1=CC=CC=C1)C2(CCC(CC2)C)O,0.9526627218934912,0.939533756841449,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCN(CC)CCOC(=O)C(C1CCCCC1)C2=CC=CC=C2.Cl.Cl,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCN(CC)CCOC(=O)C(C1=CC=CS1)C2(CCCCC2)O.Cl,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CCN(CC)CCOC(=O)C(C1=CC=C(C=C1)I)F,1.0,0.9999999999999998,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C2=CC=CC=C2.[Cl-],1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CCCC(C1CCCC1)C(=O)OCCN(CC)CC.Cl,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
CCN(CC)CCOC(=O)C1CC2=CC=CC=C2C1.Cl,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
CCN(CC)CCOC(=O)C(CC1CCCCC1)C2CCCC2,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CCC(C)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.9285714285714286,0.5,0.9285714285714286,0.9285714285714286,,,,0.5,0.9285714285714286,0.9285714285714286,0.5,0.9285714285714286,0.9285714285714286,0.5,0.9285714285714286,0.9285714285714286
CCN(CC)CCOC(=O)C1CC1C(=O)C2=CC3=C(C(=C2)Cl)OC(=N3)C,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCN(CC)CCOC(=O)C(CC1=CC=C(C=C1)NC(=O)C=CN)NC(=O)C2=C(C=C(C=C2F)N)F,1.0,0.9999999999999998,0.3611111111111111,0.5,0.3611111111111111,0.3611111111111111,,,,0.5,0.3611111111111111,0.3611111111111111,0.5,0.3611111111111111,0.3611111111111111,0.5,0.3611111111111111,0.3611111111111111
CCC(C(C1CCCCC1)C(=O)OCCN(CC)CC)O,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191
CCN(CC)CCOC(=O)C1OC2=C(C=C(C=C2)Cl)C(O1)(C)C.Cl,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C2(CCCC(C2)C)O.Cl,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCN(CC)CCOC(=O)C1C(SC2N1C(=O)C2NC(=O)CC(=O)COC3=CC=CC=C3)(C)C,1.0,0.9999999999999998,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,,,,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056
CC[N+](CC)(CCOC(=O)C(C1=CC=CC=C1)C2=CC=CC=C2)CC(=O)N.[Cl-],0.958974358974359,0.939533756841449,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CCCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCCC[N+](CC)(CCC)CCOC(=O)C1CC2CCC1C2.CCCC[N+](CC)(CCC)CCOC(=O)C1=CC=CC=C1.CCCC[N+](CC)(CCC)CCOC(=O)C12CC3CC(C1)CC(C3)C2.CCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CC2CCC1C2.CCC[N+](CC)(CCC)CCOC(=O)C1=CC=CC=C1.CCC[N+](CC)(CCC)CCOC(=O)C12CC3CC(C1)CC(C3)C2.CC[N+](CC)(CC)CCOC(=O)C1CCCCC1.CC[N+](CC)(CC)CCOC(=O)C1CC2CCC1C2.CC[N+](CC)(CC)CCOC(=O)C1=CC=CC=C1.CC[N+](CC)(CC)CCOC(=O)C12CC3CC(C1)CC(C3)C2.C[N+](C)(C)CCOC(=O)C1CCCCC1.C[N+](C)(C)CCOC(=O)C1CC2CCC1C2.C[N+](C)(C)CCOC(=O)C1=CC=CC=C1.C[N+](C)(C)CCOC(=O)C12CC3CC(C1)CC(C3)C2,1.0,1.0,0.0949367088607595,0.5,0.0949367088607595,0.0949367088607595,,,,0.5,0.0949367088607595,0.0949367088607595,0.5,0.0949367088607595,0.0949367088607595,0.5,0.0949367088607595,0.0949367088607595
CCN(CC)CCOC(=O)C(CCCN(CC)CCOC(=O)CI)I,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCN(CC)CCOC(=O)C(CNCC1=CC=CC=C1)C2=CC=CC=C2.Cl.Cl,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CCN(CC)CCOC(=O)C(CC1CCCO1)CC2=CC=CC3=CC=CC=C32.C1=CC=C(C(=C1)C(=O)OCC(CO)O)NC2=C3C=CC(=CC3=NC=C2)Cl,1.0,0.9999999999999998,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073,,,,0.5,0.24074074074074073,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073
CCCCOC(=O)C(C)(CC)CC(C)C(=O)OCCNC(C)(C)C.CCCCOC(=O)C(C)(CC)CC(C)C(=O)OCC(C)C.CCCCOC(=O)C(C)(CC)CC(C)(C)C(=O)OCC(C)C.CCC(C)COC(=O)C(C)(C)CC(C)(CC)C(=O)OCC(C)(C)C.CCC(C)(C)C(=O)OC1CCN(CC1)C(=O)OC(C)(C)C.CCC(C)(CC(C)C(=O)OCCN(CC)CC)C(=O)OCC(C)C.CCC(C)(CC(C)C(=O)NCCCN(C)C)C(=O)OCC(C)(C)C.CCC(C)(CC(C)(C)C(=O)OCCNC(C)(C)C)C(=O)OCC(C)C,1.0,0.9999999999999998,0.07027027027027027,0.5,0.07027027027027027,0.07027027027027027,,,,0.5,0.07027027027027027,0.07027027027027027,0.5,0.07027027027027027,0.07027027027027027,0.5,0.07027027027027027,0.07027027027027027
CC[N+](CC)(CCOC(=O)C1CCC(CC1)(C#N)C2=CC(=C(C=C2)OC)OC3CCCC3)CC4=C(C=C(C=C4)C(CNCCCCCCOCCCCC5=CC=CC=C5)O)OP(=O)(O)O,0.9881656804733727,0.939533756841449,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCN(CC)CCOC(=O)C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)OC(=O)C)NC(=O)C,1.0,0.9999999999999998,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073,,,,0.5,0.24074074074074073,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073
CCN(CC)CCOC(=O)C1=CC=CC=C1O.CCN(CC)CCOC(=O)C1=CC=CC=C1OC(=O)C.CCN(CC)CCOC(=O)C(C)C1=CC=C(C=C1)CC(C)C,1.0,0.9999999999999998,0.22033898305084745,0.5,0.22033898305084745,0.22033898305084745,,,,0.5,0.22033898305084745,0.22033898305084745,0.5,0.22033898305084745,0.22033898305084745,0.5,0.22033898305084745,0.22033898305084745
CCN(CC)CCOC(=O)C(CC1=CC=CC=C1)C2=NOC3=CC=CC=C32,1.0,0.9999999999999998,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145
CCN(CC)CCOC(=O)C(C)C1=CC(=CC=C1)C(=O)C2=CC3=C(S2)SC=C3,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CC[NH+](CC)CCOC(=O)C(CC1CCCO1)CC2=CC=CC3=CC=CC=C32.C(=O)(C(=O)[O-])O,1.0,0.9999999999999998,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,,,,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056
CCC(C)(CC(C)(CC(C)(CC(C)(CC(C)(CC(C)(CC(C)(CC(C)C(=O)OCCN(CC)CC)C(=O)OCC1=CC=CC=C1)C(=O)OCC2=CC=CC=C2)C(=O)OCC3=CC=CC=C3)C(=O)OCC4=CC=CC=C4)C(=O)OCC5=CC=CC=C5)C(=O)OCC6=CC=CC=C6)C(=O)OCC7=CC=CC=C7,1.0,0.9999999999999998,0.12380952380952381,0.5,0.12380952380952381,0.12380952380952381,,,,0.5,0.12380952380952381,0.12380952380952381,0.5,0.12380952380952381,0.12380952380952381,0.5,0.12380952380952381,0.12380952380952381
CCN(CC)CCOC(=O)C(C)O,,,,,,,,,,,,,,,,,,
CCN(CC)CCOC(=O)C1C2=CC=CC=C2SC3=CC=CC=C13,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CCC(C1=CC=CC=C1)C(=O)OCC[NH+](CC)CC.[Cl-],1.0,0.9999999999999998,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
CCN(CC)CCOC(=O)C1CCC(C1(C)C)(C)C(=O)OCCN(CC)CC.Cl,1.0,0.9999999999999998,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655
CCC(C)(C(C1=CC=CC=C1)C(=O)OCCN(CC)CC)O.[Cl-],1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
