SMILES,Integrated Gradients,Saliency,SHAP Sampling,Input x Gradient,GNN Explainer,PG Explainer
C1=C(C=NC(=C1Br)N2C=C(C=N2)Cl)CCl,True,True,,True,True,True
CCOC(=O)CC1=CC=C(C=C1)N=C(CC(=O)C2=CC=C(C=C2)F)N,True,True,,True,True,True
CC(C)(C)OC(=O)NCCOC1=C(C=CN=C1)C2=C(C3=C(N2C(=O)OC(C)(C)C)C=CC=N3)C4=CC=C(C=C4)F,True,True,,True,True,True
CC1=CC(=C(C=C1)OC)NC(=O)C2=CC(=NC=N2)NCC3=CC=CC=C3C,True,True,,True,True,True
CC(C(=O)O)OC1=CC=CC=C1C=C2C(=O)NC(=NC3=CC(=CC=C3)OC)S2,True,True,,True,True,True
CC1=C(N(C(=O)N1C(C)C)C)Br,True,True,,True,True,True
[B-](C12CC(C1)(C2)C3=CC(=C(C=C3)F)Cl)(F)(F)F.[K+],True,True,,True,True,True
CC.CC.CC1=C(C(=CC=C1)C)CC(=O)C2CC=C(C2)CC3=CC4=C(C=C3C)C(CCC4(C)C)(C)C,True,True,,True,True,True
COC(=O)C1=NC(=NC2=C1CCNC2)C3=CC(=CC=C3)Br,True,True,,True,True,True
CC(C)C1=CC(=C2C=CC3=C4C2=C1C=CC4=C(C=C3)N(C5=CC=CC6=C5OC7=CC=CC=C67)C8=CC=CC9=C8OC1=CC=CC=C91)N(C1=CC=CC2=C1OC1=CC=CC=C21)C1=CC=CC2=C1OC1=CC=CC=C21,True,True,,True,True,True
C1CCC(CC1)N2C=CC3=C2N=C(C=C3)OS(=O)(=O)C(F)(F)F,True,True,,True,True,True
C1CN(CCN1CC(=O)N)C(=O)CCC2=CC=CC=C2,True,True,,True,True,True
CC(CC(=O)C)O.C(CNCCN(CCCl)CCCl)N.N(=O)O.[Co+3],True,True,,True,True,True
CN1CC(CCC1=O)NC(CC2=CC=CC=C2)C(F)(F)F,True,True,,True,True,True
CC.CC12CCC3C(C1CCC2OCCCO)CCC4=C3C=CC(=C4)OCC(=O)OC,True,True,,True,True,True
CCCCC=C=CCC(=C)C,True,True,,True,True,True
C1CCC(C1)COCCCC(=N)N,True,True,,True,True,True
CC(C)NCC1=C(C=CC(=N1)N2CCN(CC2)C)Cl,True,True,,True,True,True
CCCCCCCCCCCC(=O)N(CCCCC)CC(=O)N(CC1=CC=CN1CC2=CC(=CC=C2)OC)C(C)CC,True,True,,True,True,True
CCN1C2=CC=CC=C2N(C1=O)CCC(=O)NNC(=O)COC3=CC=CC=C3OCC,True,True,,True,True,True
CC1C(C(OC12C3=CC=CC=C3N(C2=O)CC4=CC=C(C=C4)NC(=O)C5=CC=CC=C5)CC(=O)N(CCO)CC6=CC=CC=C6)[Si](C)(C)F,True,True,,True,True,True
C[N+](=CC=C(C1=CC=C(C=C1)C2=CC=C(C=C2)Cl)Cl)C,True,True,,True,True,True
C1C=CC=CC1N2C3=CC=CC=C3C4=C2C5=C(C=C4)SC6=C5C=C(C=C6)N(C7=CC=C(C=C7)C8=CC=CC=C8)C9=CC1=C(C=C9)C2=CC=CC=C2C11C2=CC=CC=C2C2=CC=CC=C12,True,True,,True,True,True
C1=CC=C2C(=C1)C3=C4C5=C(N3)C=CC6=C5C7=C(N6)C=CC8=C7C9=C(N8)C=CC1=C9C4=C2O1,True,True,,True,True,True
C1CC(CCC1CCN2CCN(CC2)C3=CC=CC(=C3)C(F)(F)F)(C(=O)N)OC(=O)C4CC4C#N,True,True,,True,True,True
CC(C(CCCO)OC(=O)C)[N+](=O)[O-],True,True,,True,True,True
CC1=C(C(=C(O1)C)Br)C(=O)NCC2=CC(=CC=C2)NC(=O)N3CCCC3,True,True,,True,True,True
C1CC(N(C1)CC(=O)NC2=NC=CS2)C3=CC=C(C=C3)F,True,True,,True,True,True
CC1=C2C=CCC=CC2=C(C=C1)C3=CC=C(C4=CC=CC=C43)C,True,True,,True,True,True
CCCC(=O)C(CNC(=O)C(CC(C)C)CS)NCC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3,True,True,,True,True,True
CC1=C(C=CC(=C1)Cl)C(CC2=NC=NN2C(C)C)N,True,True,,True,True,True
C1=CC=C2C=C(C=CC2=C1)C=CCN3C=NC=N3,True,True,,True,True,True
CC(CC1=C(C=CC(=C1)C(C2CC2)C(C)C(=O)OC)I)C3=C(N=C(C=C3)C4=C(C=CC(=C4)OC)F)C(F)(F)F,True,True,,True,True,True
CC1(C(=O)N(C(=O)N1)CCC(=O)NCC2=CC=NN2)C,True,True,,True,True,True
CC(=O)O.C1=CS(=O)(=O)N=C1,True,True,,True,True,True
CCC(C)NC(=O)C(CC)N(CC1=CC=CC=C1Cl)C(=O)CN(C2=CC=CC(=C2)C(F)(F)F)S(=O)(=O)C3=CC=CC=C3,True,True,,True,True,True
CCCCCCCCC=CCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN(C)C)OC(=O)CCCCC=CCC=CCC=CCCCCC,True,True,,True,True,True
CC1=C(C=C(C=C1)CC(C2=CC(=C(C=C2)C)OC)O)C,True,True,,True,True,True
CCNCC1=CC=CC=C1SC2=CC=CC=C2CO.Cl,True,True,,True,True,True
CC1=CC(=NC(=N1)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)N(C)S(=O)(=O)C4=CC=CC=C4)C,True,True,,True,True,True
CC1=CC=C(C=C1)S(=O)(=O)C2=CC=C(C=C2)OC3=CC=C(C=C3)C4(CCCCC4)C5=CC=C(C=C5)OC,True,True,,True,True,True
CCOCC(C)(C1(CCOC2=CC=CC=C21)C#N)O,True,True,,True,True,True
CCOC(=O)C1=NN(C=C1)C2=CC=C(C=C2)NC(=O)C3=CC(=C(C=C3)[N+](=O)[O-])C,True,True,,True,True,True
COC1=CC=C(C=C1)C2=NC=C(S2)C(=O)N3CCN(CC3)C4=CN=C(C=C4)C#N,True,True,,True,True,True
CCOC1CCC(C2C1(C(=O)C3(C(C2=O)O3)C)C)(C)C,True,True,,True,True,True
CCCCCC1=CC2=C(C3C=C(CCC3C(=C)O2)C)C(=C1)OCN(C4=CC=CC=C4)C(=O)OC,True,True,,True,True,True
CC1(C2C(C(C3(C(C2(C=CC1=O)C)CCC4(C35C(O5)C(=O)OC4C6=COC=C6)C)C)O)O)C,True,True,,True,True,True
CCCCCCCCCCCCCC(=C)C(=O)[O-],True,True,,True,True,True
CC1=CC2=C(C=C1)N=C(N2)SC3=NC(=NC(=N3)OC)N,True,True,,True,True,True
CN(CC1=CC=CC=C1O)CC(C2=CC(=CC=C2)Cl)O,True,True,,True,True,True
C1=CC=C(C=C1)C2=CC=C(C3=CC=CC=C32)C4=C5C=CC=CC5=C(C6=CC=CC=C64)C7=CC8=C(C=C7)OC9=C8C1=CC=CC=C1C=C9,True,True,,True,True,True
CCN(CC(C)C)C1CCCC1C(=O)O,True,True,,True,True,True
CC(C1=C(C=C(C=C1)OC2=C(C=C(C=C2)Br)[N+](=O)[O-])Br)O,True,True,,True,True,True
CCC(C)CCOC(=O)OC(CC)(CC)C=C,True,True,,True,True,True
CC(CN1CC(CC1=O)C2=NOC(=N2)C3=CC(=CC=C3)F)C4=CC=CC=C4,True,True,,True,True,True
CC(CCCO)NC(=O)C1=CC(=C(C=C1)OC)C=CC2=CC=C(C=C2)Cl,True,True,,True,True,True
CCNC1=C(C(=C(S1)C(=O)C2=C(C=C(C=C2)Cl)Cl)[As])C(=O)N3CCNCC3,True,True,,True,True,True
CCOC1=NC=NC(=C1C)NC2CC3CCC2C3,True,True,,True,True,True
C[N+](C)(C)CCOP(=O)([O-])OCC1C(C(C(O1)(COP(=O)([O-])OCC[N+](C)(C)C)O)O)O,True,True,,True,True,True
CC(=NOCC(=O)OCC(=C(C(=N)C)C(=O)C)O)C1=CC2=C(C=C1)OCO2,True,True,,True,True,True
CC1=CC(=CC=C1)CNC(=O)NC(CC2=CC=CC=C2)C(=O)NCC#N,True,True,,True,True,True
CC1=NN=C(S1)C(C2=C(N3C(C(C3=O)NC(=O)CC4=NC(=NO4)C(C)C)SC2)C(=O)O)S,True,True,,True,True,True
CC1=CC=C(C=C1)C=CC(=O)NC2=C(C=CC(=C2)C(F)(F)F)OCCOC,True,True,,True,True,True
CCCOC(=O)CC(CCCCCCCCCCCCCCCCCCCCCCCCCC=CCC)C(=O)O,True,True,,True,True,True
C1=CC=C(C=C1)C2=NC(=NC(=N2)C3=CC=CC=C3C4=CC=CC(=C4)C5=CC6=C(C=C5)C7=CC=CC=C7C8=CC=CC=C86)C9=CC=CC=C9,True,True,,True,True,True
CC1=NN(C=C1)C2=NN=C(C=C2)NCC3=CC=C(C=C3)N4CCN(CC4)CC5CC5,True,True,,True,True,True
CCOC(CCOCCC1CCC1)C(=O)O,True,True,,True,True,True
C1=CC=C(C=C1)N(C2=CC=C(C=C2)C3=CC(=CC=C3)N4C5=CC=CC=C5C6=CC=CC=C64)C7=C(C=CC(=C7)C8=CC=CC9=CC=CC=C98)C1=CC=CC2=CC=CC=C21,True,True,,True,True,True
CN(C1=CC=C(C=C1)C#N)C(=O)C2=CC3=C(C=NN3C=C2)C4=CC=C(C=C4)NC(=O)CN,True,True,,True,True,True
CC1=CC=C(C=C1)N2C3=C(C=C(C=C3)C4=CC5=C(C=C4)C6=CC=CC=C6[Si]57C8=CC=CC=C8N(C9=CC=CC=C79)C1=CC(=CC(=N1)C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C12.C1=CC=C(C=C1)C2=CC=C(C=C2)N3C4=C(C=C(C=C4)C5=CC6=C(C=C5)C7=CC=CC=C7[Si]68C9=CC=CC=C9N(C1=CC=CC=C81)C1=CC(=CC(=N1)C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C13.C1=CC=C(C=C1)C2=CC(=NC(=C2)N3C4=CC=CC=C4[Si]5(C6=CC=CC=C6C7=C5C=C(C=C7)C8=CC9=C(C=C8)N(C1=CC=CC=C19)C1=CC=CC=C1)C1=CC=CC=C13)C1=CC=CC=C1,True,True,,True,True,True
CC(C)(C(=S)N)NS(=O)(=O)C1=CC=C(C=C1)Br,True,True,,True,True,True
CC(C1=CC=CC=C1)N=C2CCCCCC2C(=O)OC,True,True,,True,True,True
CC(C)C1=C(C(=C(N1CCC2CC(OC(O2)(C)C)CC(=O)OC(C)(C)C)C3=CC=C(C=C3)F)C4=CC=CC=C4)C(=O)O,True,True,,True,True,True
C1=CC=C(C=C1)N2C3=CC4=C(C=C3)C5(C6=CC=CC=C6C7=C5C=C(C=C7)C8=CC(=CC=C8)N(C9=C2C=C1C2=CC=CC=C2OC1=C9)C1=CC=CC=C1)C1=CC=CC=C1S4,True,True,,True,True,True
CC(C)(C)C(CCC(=O)NC(C)(C)C(=O)O)CCN,True,True,,True,True,True
[Li+].[Li+].[Li+].C1=NC(=C2C(=N1)N(C=N2)C3C(C(C(O3)COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OP(=O)(O)OP(=O)(O)O)O)O)N,True,True,,True,True,True
CCC(C)(C)CCCCCCNCNC1(CCC(=CC1)C)C,True,True,,True,True,True
CC(C(=O)O)N1CC(C1)C2=CC=CC=C2,True,True,,True,True,True
CC1CC(CN(C1)C2=NC3=C(C(C(C(=O)N3)C#N)C4=C(C=CC=C4Cl)F)C(=O)N2)C,True,True,,True,True,True
CCOC1=C(C=C(C=C1)CC2=CN=C(N=C2N)N)OC,True,True,,True,True,True
CNCC1CN(CCO1)CC(C(F)(F)F)O,True,True,,True,True,True
CCCCCCCCCCCC=CCC=CCCCC(=O)OC(COC1C(C(C(C(O1)CO)O)O)O)COC(=O)CCCC=CCC=CCC=CCC=CCCCCC,True,True,,True,True,True
CC.CN1C=C(C(=N1)C2=CC=C(C=C2)Cl)C3=CN4C(=NC=C4C#N)C=C3,True,True,,True,True,True
CC1=CC=C(C=C1)C=CC2=CC=CC=C2C(=O)NC(C)C3=CC=C(C=C3)C=O,True,True,,True,True,True
CC#N.CC#N.CC(C)N1CCN(CCN(CC1)C(C)C)CCNC(=O)C(C)(C)C.CC(C)N1CCN(CCN(CC1)C(C)C)CCNC(=O)C(C)(C)C.C(F)(F)(F)S(=O)(=O)[O-].C(F)(F)(F)S(=O)(=O)[O-].[Cu+].[Cu+],True,True,,True,True,True
CC(C)C(=O)OP(=O)(COC(C)CN1C=NC2=C1N=C(N=C2SC3=CC=C(C=C3)OC)N)OC(=O)C(C)C,True,True,,True,True,True
CC(C)NS(=O)(=O)NCC(CO)(F)F,True,True,,True,True,True
CC(C)OC(=O)C1=CC=C(C=C1)NC(=O)CN2C(=O)COC3=C2N=C(C=C3)N,True,True,,True,True,True
CC1=C(C=CC(=C1)OC)C(CC2=CC(=C(C=C2)O)OC)C(=O)O,True,True,,True,True,True
C1CS(=O)(=O)CC1S(=O)(=O)N2CCN(CC2)C(=O)NC3=CC=C(C=C3)C(F)(F)F,True,True,,True,True,True
CCCOC1=C(C=C(C=C1)C=NNC(=O)CSCC2=CC(=CC=C2)Cl)OCC,True,True,,True,True,True
C.CC1=CN(C(=N1)C(=O)NCCC(=O)OC)C.CC1=CN(C(=N1)C(=O)O)C.COC(=O)CCN.Cl,True,True,,True,True,True
CCOCCCNC(=O)C1=C(C=CC(=C1)NC(=O)C2=C(C=C(C=C2)Cl)Cl)N3CCC(CC3)CC4=CC=CC=C4,True,True,,True,True,True
CC(=O)N1CCN(CC1)C2=C(C(=CC=C2)Cl)CNC3CC3,True,True,,True,True,True
CCCN(CCC1=CC=CS1)C(=O)CC2=CC=C(C=C2)C(=O)O,True,True,,True,True,True
CC1=CN2C(=NC(=N2)NC3=C(C=C(C=C3)C(=O)NCC(F)F)OC)C=C1,True,True,,True,True,True
C1C=CCC(=C1)C2COC(=O)N2,True,True,,True,True,True
CCCCCC(CC1=CC=C(C=C1)C)NN,True,True,,True,True,True
CCOC1=C(C=C(C=C1)C(C)NC(=NC)NCC2=C(C=CS2)C)OCC,True,True,,True,True,True
COC(=O)C#CC1=C(C=C(C=C1)O)[N+](=O)[O-],True,True,,True,True,True
CC(CCC(=O)C1=NNC2=C1CCN(C2)C(=O)C3=CC4=NNN=C4C=C3)C5=CC=C(C=C5)Cl,True,True,,True,True,True
CC(C)(C)C1CCN(CC1)C(=O)C2=CC(=CC(=C2)[N+](=O)[O-])C(=O)O,True,True,,True,True,True
CCC(CC)CNC(=NC)NCC1=CC=C(C=C1)N2CCCC2=O,True,True,,True,True,True
CCC[NH2+]C(C)C1=NC2=CC=CC=C2C(=O)N1CCC,True,True,,True,True,True
C1CC(N(C1)C(=O)C(CC2=CN=CN2)NC(=O)C(CC(=O)O)N)C(=O)O,True,True,,True,True,True
C1=CC=C(C=C1)C2=CC3=C(C=C2)C4=C(S3)C=CC(=C4)N5C6=CC=CC=C6C7=C5C8=C(C=C7)C9=CC=CC=C9N8C1=CC=CC=C1,True,True,,True,True,True
C.C.CC1=CC(=CC=C1)N2CC3=C(C=CC(=C3)C(C)(C)C4=CC5=C(C=C4)OCN(C5)C6=CC=CC(=C6)C)OC2.CC1=CC(=CC(=C1)N2CC3=C(C=CC(=C3)C(C)(C)C4=CC5=C(C=C4)OCN(C5)C6=CC(=CC(=C6)C)C)OC2)C,True,True,,True,True,True
CCOC1=CC=CC=C1OCC(=O)NCC2=CC(=C(C=C2)N3C=CN=C3)F,True,True,,True,True,True
C1COCCN1CCNC(=O)C2=CC(=CC=C2)N3C=NN=N3,True,True,,True,True,True
C1CNCC2=C1C=CC=C2CCO,True,True,,True,True,True
C1CC1CNC2CCN(CC2)C3=NC=CC=N3,True,True,,True,True,True
CC1CC(CCO1)NC2=C(C=CN=C2)Cl,True,True,,True,True,True
COC1=C(C=C(C=C1)C2=NN(N=N2)CC3=CC(=CC=C3)F)OC,True,True,,True,True,True
CNC1CCC(CC1)N2CC3CCC2C3,True,True,,True,True,True
CC(C1=C(C=C(C=C1)F)Cl)NC2=NC=C(C=C2)S(=O)(=O)N3CCN(CC3)C,True,True,,True,True,True
C1=CC=C2C(=C1)C=CC3=CC=CC=C3C2(C4=CC=C(C=C4)O)C5=CC=C(C=C5)O,True,True,,True,True,True
C1C(N(N=C1C2=CC=CO2)C(=O)C3=CC=CS3)C4=CC=C(O4)Cl,True,True,,True,True,True
CC(C)CCN(C)C1(COC1)C,True,True,,True,True,True
CC(C)(C)C1=CN=C(O1)CNC(=NC)NCC(C2=CC=CC=C2)OC.I,True,True,,True,True,True
CC(C)(C)[Si](C)(C)OC1=CC2=C(C=C1)C=C(C=C2)C#N,True,True,,True,True,True
CC(=CC(=O)C=C(C)NCCC1=CC=CC=C1)NCCC2=CC=CC=C2,True,True,,True,True,True
CCNC(=NCC1=NOC(=N1)C)NC(C)C2=CC=CS2,True,True,,True,True,True
CN(C)C1=CC2=C(C=C1)C(=CC=C2)S(=O)(=O)N(C)CCN(CC(=O)NO)S(=O)(=O)C3=CC(=C(C(=C3)F)OC4=CC=C(C=C4)Cl)F,True,True,,True,True,True
COC1=C(C=C(C=C1)C2=CC=NC3=CC(=NN23)C(=O)NC4=CC=C(C=C4)C(=O)NC(CO)C(=O)O)OC,True,True,,True,True,True
CC1(C=CC2(O1)COC3=CC=CC=C23)C4=CC=CC=C4,True,True,,True,True,True
CCC1=NC(=CS1)CN2CCN(CC2)C(=O)CCNC(=O)C34CC5CC(C3)CC(C5)C4,True,True,,True,True,True
CCCCCCCCCCCCC(CC)C1(C2=CC(=C(C=C2C)OP(OC3=C(C=C1C(=C3)C)C(C)(C)C)OP(O)O)C(C)(C)C)CCCCCCCCCCCC,True,True,,True,True,True
CC1=CC=C(C=C1)S(=O)(=O)C2=CC=C(O2)C(=O)NC3=CC(=CC=C3)[N+](=O)[O-],True,True,,True,True,True
CC1=C(C=CC(=C1)OC)C(=CC2=CC=CC=C2Br)C(=O)O,True,True,,True,True,True
CCC1C(SCCS1)C2=NC(=CS2)C=O,True,True,,True,True,True
CC1(C2=CC=CC=C2C3=C1C=C(C=C3)N(C)C4=CC=C(C=C4)N5C6=CC=CC=C6C7=CC=CC=C75)C.CN(C1=CC=C(C=C1)C2=CC3=CC=CC=C3C=C2)C4=CC=C(C=C4)N5C6=CC=CC=C6C7=CC=CC=C75.CN(C1=CC=CC=C1)C2=CC3=C(C=C2)C4=CC=CC=C4N3C5=CC=CC=C5.CN(C1=CC=CC=C1)C2=CC3=C(C=C2)C4=CC=CC=C4N3C5=CC=CC6=CC=CC=C65.CN(C1=CC=C(C=C1)C2=CC=CC=C2)C3=CC4=C(C=C3)C5=CC=CC=C5N4C6=CC=CC=C6,True,True,,True,True,True
CCC1=C(C2=CC=CC=C2O1)CNCC(C)(C)OC,True,True,,True,True,True
CC(C)CC(C)NC(C)C1=CN=CS1,True,True,,True,True,True
CC1=C(C=CC(=C1)C=CCCBr)N,True,True,,True,True,True
CSC1=CC(=C(C=C1)[N+](=O)[O-])C(=O)OCC(=O)N2C3=CC=CC=C3NC(=O)C24CCCC4,True,True,,True,True,True
CCC1=CC=C(C=C1)SC2=C(C=C(C=C2)CC)Br,True,True,,True,True,True
CCCCCCC1=CC=C(C=C1)C2=CC=C(C=C2)CCC3(COP(=O)(OC3)O)N,True,True,,True,True,True
C1=CC2=C(C(=C1)O)C(=CC(=C2O)Br)Br,True,True,,True,True,True
C=CC(=O)N1CCC(CC1)C(=O)NC2CCCC2O,True,True,,True,True,True
CNCC1=C(C=CN=C1)N2CCC(C2)C3=CC=CC=C3,True,True,,True,True,True
CC1=C2CC3(CCC(C3CC=C(C2CC1)C)C(C)CCC=C(C)COC(=O)C4=CC(=CC(=C4)[NH+](O)[O-])[NH+](O)[O-])C,True,True,,True,True,True
CCCC1=CC=C(C=C1)C(=O)C2CCCC(C2)N,True,True,,True,True,True
CCOC(=O)C(C1=C(N(C(=C1)C2=CC=C(C=C2)PS(=O)C)C3=CC=C(C=C3)F)C)N,True,True,,True,True,True
CCCS(=O)(=O)CC1=NC(=C(S1)C(=S)N)COC,True,True,,True,True,True
CCCCCCCCCC=CC(C(COC1C(C(C(C(O1)CO)O)O)O)NC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCOC(=O)CCCCCCCC=CCCCCC)O,True,True,,True,True,True
CC1(CC1)CNC(=O)C2=C(C=CC=C2OC)N,True,True,,True,True,True
CN(C)C(=O)C(=C)OP(=O)(OC(=C)C(=O)N(C)C)SC(=C)C(=O)N(C)C,True,True,,True,True,True
CC(C1=C(C=CS1)Br)NC2=C(C=C(C=C2)Cl)F,True,True,,True,True,True
C1CC2(C1)CC(C2)OCCCCOC3=CC4=C(C=C3)C(=O)N(C4=O)C5CCC(=O)NC5=O,True,True,,True,True,True
COC1=CC=CC(=C1)C(=O)C=CC2=CC3=CC=CC=C3C=C2,True,True,,True,True,True
CCNC1=NC=NC2=C1C=CC(=C2)C(=O)NCCCN3CCCC(C3)C(=O)N,True,True,,True,True,True
COC1=CC=CC(=C1)C(=O)NC(C2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)O,True,True,,True,True,True
CC(C)C(=C)CCC(C)C1(CC1)C,True,True,,True,True,True
CC(C(C(=O)OC)C(=O)OCC[Si](C)(C)C)SC=CNC(=O)C(CC1=CC=CC=C1)NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C24,True,True,,True,True,True
CC1=C(C(=CC=C1)C)OCC(=O)N2C=CN=C2,True,True,,True,True,True
CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(C6C5(CCC(C6)O)C)O)(C7CC8CCC(C(C8)C7)C9=CC=CC=C9)O,True,True,,True,True,True
C1=C(C(=NN1CC(=O)NCC(F)(F)F)C(F)(F)F)CCO,True,True,,True,True,True
CC(C)OC1=NC(=NC(=N1)OC2CCCCCC2)NN,True,True,,True,True,True
C1CC(OC1)CCC2=CC(CC2)O,True,True,,True,True,True
CCC1=C(C=CN=C1)C2=NC=CC(=N2)CNC3CC3,True,True,,True,True,True
CC1=CC(=C(C=C1)NC(=O)CSCC(=O)OCC(=O)N(C(C)C)C(C)C)C,True,True,,True,True,True
COC(=O)C1C2=CC=CC=C2C3=CC=CC=C3C1(C#N)N=C(C4=CC=CC=C4)C5=CC=CC=C5,True,True,,True,True,True
CCCCCCCCCC(=O)NC(CCCCN(CC1=CC=CC=C1)C(=O)C2=CC=C(C=C2)I)C(=O)O,True,True,,True,True,True
CCC1=CC=C(C=C1)C=NCCN=CC2=C(C=C(C=C2)C)C,True,True,,True,True,True
CCC(=O)N1CCC2=CC(=C(C=C21)S(=O)(=O)N3CCCC(C3)C(=O)NC4=CC(=C(C=C4)Br)C)Br,True,True,,True,True,True
CCOC1=CS(=O)(=O)CC1,True,True,,True,True,True
CC(C)COC1=C(C=C(C(=C1)C#N)F)O.C1CN(CC1(CO)O)S(=O)(=O)C2=CN=C(C=C2)C(F)(F)F,True,True,,True,True,True
C1=CSC=C1CNC2=NC=NS2,True,True,,True,True,True
CS(=O)CCCN1CCCCC(C1)N,True,True,,True,True,True
CCCC1=NC2=C(C=C1)C(=C(S2)C(=O)NC3=C(C4=C(S3)CCCC4)C(=O)N)N,True,True,,True,True,True
C1CN(CCC12CC(C2)OC(=O)C(C3=CC=CS3)(C4=CC=CS4)O)CCCN5C6=C(C=C(C=C6)CCCC(C7=C8C=CC(=O)CC8=C(C=C7)O)O)OC5=O.C1CN(CCC12CC(C2)OC(=O)C(C3=CC=CS3)(C4=CC=CS4)O)CCCN5C6=C(C=C(C=C6)CCCC(C7=C8C=CC(=O)CC8=C(C=C7)O)O)SC5=O.C1CN(CCC12CC(C2)OC(=O)C(C3=CC=CS3)(C4=CC=CS4)O)CCCN5C6=C(C=C(C=C6)CCCC(C7=CC(=C(C=C7)O)CC=O)O)N=N5.C1CN(CCC12CC(C2)OC(=O)C(C3=CC=CS3)(C4=CC=CS4)O)CCCN5C6=C(C=C(C=C6)CCCC(C7=CC(=C(C=C7)O)CO)O)N=N5,True,True,,True,True,True
CCNC(=NCC1=NC(=CS1)C(F)(F)F)NCCC2=CN3C=CC=C(C3=N2)C.I,True,True,,True,True,True
CC1=C(C(=NC=C1)N)C(C2=C(C=C(C=C2)F)C)NN,True,True,,True,True,True
CCC1CN(C(=O)N1CC2=CC=C(C=C2)OC)C3=C(C(=CC=C3)Br)C,True,True,,True,True,True
COC1=CC=C(C=C1)CN2C(=O)C(C(=O)C3=C2N=CC=C3)[S+](C)CCCO,True,True,,True,True,True
CC1=C(SC(=N1)C2=CC=NO2)C(=O)O,True,True,,True,True,True
CCCC(C)NCCSC1=NC2=CC=CC=C2O1,True,True,,True,True,True
CN(CCCCCCOC1=CC2=C(C=C1)C(=O)N(C2=O)C3CCC(=C)NC3=O)C(=O)CC4=CC(=CC=C4)CNC(=O)C5=NC=C(C(=C5)C=CC6CCC(CC6)C(F)(F)F)OC,True,True,,True,True,True
CC1CN(CC1N(C)C)C(=O)CC2CCCC(C2)N,True,True,,True,True,True
CCN1C2=C(C=C(C=C2)N3C(=C4CN(C(CN4C3=O)C)C(=O)C5=CC(=C(C=C5)Br)C)C(=O)NCC6=CC=CC=C6C7=NC=CC=N7)N=N1,True,True,,True,True,True
C1CCC(C(CC1)OC2=C(C=C(C=C2)Cl)C=O)O,True,True,,True,True,True
CC1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)C(=O)COC(=O)C(CC(C)C)N3C(=O)C4C5CC(C4C3=O)C=C5,True,True,,True,True,True
CCC1=CC=C(C=C1)NC2NC(=O)C(=CC3=CC=C(C=C3)OCC4=CC=CC5=CC=CC=C54)S2,True,True,,True,True,True
C1CCOC(=NC2=CC=CC=C2)OC1,True,True,,True,True,True
CC(C1=C(C(=C(C(=C1F)F)Cl)F)F)O,True,True,,True,True,True
CC(C)C1(CC1)CNC(=O)C2(CCOCC2)C(=S)N,True,True,,True,True,True
CC1=CC=CC=C1NC2=C(C(=O)N(C2=O)C3=CC=CC=C3F)Cl,True,True,,True,True,True
CNC(=O)CCN1C=CN(C1=O)C2CC2,True,True,,True,True,True
CCCCCCCCC=CCCCCCCCC(=O)OCC(CC1=CN=CN1C)C(CC)C(=O)N2CCN=C2NC3=C(C4=NC=CN=C4C=C3)Br,True,True,,True,True,True
CC(C1=NN=CN1C)NC(=O)NC2=CN(N=C2)CC(=O)O,True,True,,True,True,True
CC1=CC=C(O1)NCC(C)(C)C(=O)OC,True,True,,True,True,True
C1CN(CCN1CCC2=CNC3=C2C=C(C=C3)C#N)C4=CC=CC5=NSN=C54,True,True,,True,True,True
C1CC1C2CN(CC2N)CCOC3=CC=C(C=C3)F.Cl.Cl,True,True,,True,True,True
CC1=NC2=C(C(=NN2C(=C1)NCC[AsH]C3CCOCC3)C)C4=C(C=C(C=C4Cl)C(=O)OC)Cl,True,True,,True,True,True
C[Si](C)(C)OC1=CC=CC=C1NC(=S)NCC2=CC=CC=C2,True,True,,True,True,True
CNCC(=O)NC1=C(C=CC(=C1)C2=CC=CC=C2Cl)C(=O)O,True,True,,True,True,True
CCOC1=C(C=CC(=C1)NC(=O)N2CCC(=CC2)C3=NCC(CC3Cl)CCO)C(F)(F)F,True,True,,True,True,True
CN(C1CCCCC1)C(=O)C2=CC=C(C=C2)NC(=O)CCC3CCNCC3,True,True,,True,True,True
CC(C)(C)NCCC(=O)NCCNC(=O)C1CC1,True,True,,True,True,True
C1=CC=C(C=C1)N2C3=CC=CC=C3C4=C2C5=C(C=C4)C6=C(C=CN=C6)N7C5=NC8=C7C=CC=N8,True,True,,True,True,True
CCNC(=NCCN1C(=O)CCCC1=O)N(C)CC2=CN(N=C2C(C)C)C,True,True,,True,True,True
C1=CC=C2C(=C1)C=CN=C2OC3=CC=C(C=C3)C4=NC(=NN4)NC5=CC=CC(=C5)C(F)(F)F,True,True,,True,True,True
