SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
C1COCCN1C(C(Cl)(Cl)Cl)NC(=O)C=CC2=CC=CC=C2,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CC(C)CC(C(=O)O)N(C(C(Cl)(Cl)Cl)NC(=O)C=CC1=CC=CC=C1)C(=S)NC2=CC=CC3=C2N=CC=C3.S,1.0,1.0,0.2564102564102564,1.0,1.0,0.2564102564102564,,,,1.0,1.0,0.2564102564102564,0.5,0.2564102564102564,0.2564102564102564,0.5,0.2564102564102564,0.2564102564102564
C1=CC=C(C=C1)COC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC=C2,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
C1=CC=C(C=C1)NC(=O)NC(C(Cl)(Cl)Cl)OC2=CC=CC(=C2)C(=O)N,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC1=CC=C(C=C1)S(=O)(=O)NNC(=O)C2=CC=CC=C2NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CC=C3,1.0,1.0,0.2631578947368421,1.0,1.0,0.2631578947368421,,,,1.0,1.0,0.2631578947368421,0.5,0.2631578947368421,0.2631578947368421,0.5,0.2631578947368421,0.2631578947368421
CC1=C(C=CC(=C1)I)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C(C2=CC=CC=C2)C3=CC=CC=C3,1.0,1.0,0.30303030303030304,1.0,1.0,0.30303030303030304,,,,1.0,1.0,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304
CCN1CCN(CC1)C2=CC=C(C=C2)NC3=CC(=NC=N3)N(C)C(=O)NC4=C(C(=CC(=C4Cl)OC)OC)Cl.CCS(=O)(=O)N1CCC(CC1)C(C)N2C(=C(C3=CC=CC=C32)C(=O)NCC4=C(C=C(NC4=O)C)OC)C.CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O.CC1=C(SC2=C1C(=NC(C3=NN=C(N32)C)CC(=O)N)C4=CC=C(C=C4)Cl)C.CN1C2=C(C=C(C=C2)N(CCCl)CCCl)N=C1CCCC(=O)O.CN1C2=CC=CC=C2C(=NC(C1=O)NC(=O)C(CCC(F)(F)F)C(CCC(F)(F)F)C(=O)N)C3=CC=CC=C3.C1CC(C1)(C(=O)O)C(=O)O.C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC3=CC(=C(C=C3)F)[N+](=O)[O-].C1=CC=C(C=C1)NS(=O)(=O)C2=CC=CC(=C2)C=CC(=O)NO.N.N.[NH2-].[NH2-].S.Cl[Pt+2]Cl.[Pt],1.0,1.0,0.03355704697986577,1.0,1.0,0.03355704697986577,,,,1.0,1.0,0.03355704697986577,0.5,0.03355704697986577,0.03355704697986577,0.5,0.03355704697986577,0.03355704697986577
CC(C)CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NN1C=NN=C1,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)SC2=CC=C(C=C2)[N+](=O)[O-],1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCOC(=O)NC(C(Cl)(Cl)Cl)OC(=O)C,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,,,,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
CCOC(=O)C1=CC=CC=C1NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2C,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C1CCC2=C(C1)C(=C(S2)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CS3)C#N,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=C(C=CC(=C1)OC)OC,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CC(C)(C)[NH2+]C(C(Cl)(Cl)Cl)NC(=O)C1=CC=CC=C1Cl,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC(=O)C1=CC=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CO2,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CC1=CC=CC=C1NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CS2,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
C1=CC=C(C(=C1)COC(=O)NC(C(Cl)(Cl)Cl)NC2=NC=CC=N2)Cl,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
CC1=C(C=CC(=C1)I)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)CC(C)C,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
CCOC(=O)C1=C(SC(=C1C)C(=O)NC2=CC=CC=C2)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CC=C3,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCCCCC1=CC=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)N(C)C,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
C1CCC(CC1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC=C2C(=O)O,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
CC1=CC=C(C=C1)S(=O)(=O)C(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Br,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
C1CC[NH+](CC1)C(C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=C(C2=C(S1)CCCC2)C(=O)O,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CCCCSC(C(Cl)(Cl)Cl)NC(=O)C,1.0,1.0,0.7142857142857143,1.0,1.0,0.7142857142857143,,,,1.0,1.0,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143
CCOC(=O)C1=C(SC(=C1C)NC(=O)C2=CC=CC=C2)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CC=C3,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)N2CCCCCC2,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CCC1=CC=C(C=C1)OCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=C(C=C(C=C2)C)C,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(=O)C1=CC=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)F,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
C1CC[NH+](CC1)C(C(Cl)(Cl)Cl)NC(=O)C2=C(C=C(C=C2)Cl)Cl,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CCN1C(=O)C(=CC2=CC=C(C=C2)OC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CC=C3)SC1=S,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,,,,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903
CC1(C2=CC=CC=C2NC1=CC(C(Cl)(Cl)Cl)NC(=O)[N+]3=CC=CC=C3)C.[Cl-],1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
CC1=CC(=CC=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)[N+](=O)[O-],1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
CCOC(=O)C1=C(SC=C1C2=CC=C(C=C2)C)NC(C(Cl)(Cl)Cl)NC(=O)C=CC3=CC=CC=C3,1.0,1.0,0.29411764705882354,1.0,1.0,0.29411764705882354,,,,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354
COC1=CC(=C(C(=C1)Br)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=C(C=C(C=C2)Cl)Cl)Br,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(C)C1=NC=CC(=N1)OC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
C1=C(C=C(C2=C1C(=O)NC(O2)C(Cl)(Cl)Cl)C(=O)O)C(=O)O,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC(C)[NH2+]C(C(Cl)(Cl)Cl)NC(=O)CC1=CC=CC=C1,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
CCCCCCCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)N1CCOCC1,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=CC=C1C,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC1=C(SC=N1)C2=CC=C(C=C2)CNC(=O)C3CC(CN3C(=O)C(C(C)(C)C)NC(=O)CCOCCOCCOCCC(=O)NCCCOC(=O)NC(C(Cl)(Cl)Cl)NC4=NC=CC=N4)O,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CCOC(=O)C1=C(SC(=C1C)C(=O)C)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)C,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1=CC(=CC=C1)NC(C(Cl)(Cl)Cl)NC(=O)N(C)C,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
COC1=CC(=CC(=C1)[N+](=O)[O-])NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)CCl,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC1=CC=C(C=C1)C2=NN=C(S2)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CC(=C3)C,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
COC1=C(C=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=C(C=CC(=C2)Cl)Cl)OC,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1=CC(=CC=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)Br,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=CC=C1I,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CC1=CC(=C(C=C1)C)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CO2,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CC1=NC=C(N1CCOC(=O)NC(C(Cl)(Cl)Cl)NC2=NC=NC=C2)[N+](=O)[O-],1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
CCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=C(C=C1)N=NC2=CC=CC=C2,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
C1=CC=C(C=C1)COC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC=N2,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
COC1=CC=CC(=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC=C2Br,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
C1=CC=C(C(=C1)OC(C(Cl)(Cl)Cl)NC(=O)NC2=CC=C(C=C2)Cl)OC(C(Cl)(Cl)Cl)NC(=O)NC3=CC=C(C=C3)Cl,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC1CCN(CC1)C(C(Cl)(Cl)Cl)NC(=O)C2=CC3=CC=CC=C3OC2=O,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CCOC(=O)C1=C(SC2=C1CCCC2)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CC=C3,1.0,1.0,0.3125,1.0,1.0,0.3125,,,,1.0,1.0,0.3125,0.5,0.3125,0.3125,0.5,0.3125,0.3125
CC(C)S(=O)(=O)C(C(Cl)(Cl)Cl)NC(=O)C1=CC=C(C=C1)F,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=CC=C1Br,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
C1CCC(CC1)C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=CC=C2C(=O)O,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
CC(C)(C)C(=O)NC(C(Cl)(Cl)Cl)N1CCCC1,1.0,1.0,0.5882352941176471,1.0,1.0,0.5882352941176471,,,,1.0,1.0,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471
C1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)Cl,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC(C)[NH2+]C(C(Cl)(Cl)Cl)NC(=O)C=CC1=CC=CC=C1,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
COC1=CC(=C(C(=C1)Br)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)CC2=CC=CC=C2)Br,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
C1=CC=C(C=C1)S(=O)(=O)C(C(Cl)(Cl)Cl)NC(=O)NC(C(Cl)(Cl)Cl)S(=O)(=O)C2=CC=CC=C2,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
C1CC(CC=C1)C(=O)NC(C(Cl)(Cl)Cl)O,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,,,,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
COC(=O)C1=C(SC2=C1CCC2)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CC=C3,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
CC1=CC=CC=C1C(=O)NC(C(Cl)(Cl)Cl)N=C(NC#N)NC2=CN=CC=C2,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
COC1=CC=CC(=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)F,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
C1=CC=C(C(=C1)C(=O)NC(C(Cl)(Cl)Cl)OC2=CC=C(C=C2)Br)Cl,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CC(C)CC(=O)NC(C(Cl)(Cl)Cl)NC1=CC(=CC=C1)[N+](=O)[O-],1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CN(C)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=C(C=CC(=C1)[N+](=O)[O-])OC,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
C1COCCN1C(=S)NC(C(Cl)(Cl)Cl)NC(=O)C=CC2=CC=CS2,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
C1=CC=C(C=C1)CCNC(C(Cl)(Cl)Cl)NC(=O)CC2=CC=CC=C2,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
C1=COC(=C1)CNC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Cl,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
C1=CC=C2C(=C1)C=CC=C2CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC3=CC=C(C=C3)Cl,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=C(C=C1)OCC,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC1=CC=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC(C)C,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
CC1=CC=CC=C1C(=O)NC(C(Cl)(Cl)Cl)N2CCCCC2,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)[NH+](C)CC2=CC=CC=C2,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
C1=CC=C(C(=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)I)[N+](=O)[O-],1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
C1(C(=O)NC(=O)N1)C(Cl)(Cl)Cl,1.0,1.0,0.9090909090909091,1.0,1.0,0.9090909090909091,,,,1.0,0.9999999999999999,0.9090909090909091,0.5,0.9090909090909091,0.9090909090909091,0.5,0.9090909090909091,0.9090909090909091
CC(=CC1=CC=CC=C1)C(=O)NC(C(Cl)(Cl)Cl)NCC=C,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC(C)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=C(C=C(C=C1)Cl)Cl,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CCCOC(=O)NC(C(Cl)(Cl)Cl)OC(=O)C1=CC=CC=C1,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
C1=CC=C2C(=C1)C=CC=C2CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC3=CC=C(C=C3)[N+](=O)[O-],1.0,1.0,0.3125,1.0,1.0,0.3125,,,,1.0,1.0,0.3125,0.5,0.3125,0.3125,0.5,0.3125,0.3125
CC(C)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=CC=C1,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC(C)(C)C(=O)NC(C(Cl)(Cl)Cl)[NH2+]C1CCCCC1,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
C1=CC=C(C=C1)CC(=O)NC(C(Cl)(Cl)Cl)SC2=NC3=CC=CC=C3S2,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
