SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CC([CH-]C1=C2CC3=CC=CC=C3C2=CC=C1)C4C=CC5=CC=CC=C45.[Hf],1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CC1=C(SC(=N1)CCOC)C(C)NC2=CC(=C(C=C2)OC)CO,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC1CCN(CC1O)C(=O)CN2C3=CC=CC=C3N=C2CSC,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC(C)NC(=O)CCNC(=O)CN(C)S(=O)(=O)C1=CC=C(S1)Cl,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CCCNCC1=CC=C(C=C1)CN(C)CCOC(C)C,1.0,1.0,0.2,0.5,0.2,0.2,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1CC(CC(C1)(C2=CC=C(C=C2)O)C3=CC=C(C=C3)O)(C)CI,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC(C1=NC(=NO1)C2=CN=CC=C2)N3CCC4=C(C3)C5=CC=CC=C5N4,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CC1CN2CCCCC2CN1CCC(C(=O)N)NC,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC1=C(C=CC(=C1)OC2=NC=C(C=C2)C=O)C(C)C,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC1CC1CNCC2=C(C=C(C=C2)Br)C,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CC(C)CC(C(=O)NCC(=O)NC(CC(=O)N)C(=O)O)NC(=O)C(C(C)O)N,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCNC(C1CCCC(C1)S(=O)(=O)C)C(C)C2CC2,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CCC1=CC2=C(N=CN=C2S1)NCC(=O)NC(C)C,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC(C)C1=CC2=CC=CC=C2CN1C(C)C.CC(C)C1=NC2=C(CCCC2)N=C1C(C)C.CC(C)C1=NC2=C(C3=C(C=C2)OCO3)N=C1C(C)C.CC(C)C1=NC2=CC=CC=C2CN1C(C)C.CC(C)C1=NC2=CC=NN2CN1C(C)C,1.0,1.0,0.4878048780487805,0.5,0.4878048780487805,0.4878048780487805,0.925,0.923170731707317,0.4878048780487805,0.5,0.4878048780487805,0.4878048780487805,0.5,0.4878048780487805,0.4878048780487805,0.5,0.4878048780487805,0.4878048780487805
CC(C1=CC=C(C=C1)OC)NC(=O)C2=CC(=C(C=C2)OC)S(=O)(=O)N3CCCC3,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862
CC(C1=CN(N=C1)C2=CC=CC=C2F)NC(=O)C3=CC=C(C=C3)C4=CC=NC=C4,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862
CCC(C)C(CO)NC(C)CCCO,1.0,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,1.0,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714
CC1CC(CN(C1)CC2CCOC2)CCl,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CC(C)CC(C)OCC(CN)(C1CC1)O,1.0,1.0,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CC1=CC=C(O1)C2=CN=C3N2N=C(C=C3)OC(C)C4CCCNC4,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC(C)N(C)C1=NC=NC(=C1)N2CCC(C2)C(=O)O,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC(CSC)N(C)C1=CC(=NC=C1)CO,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CC1CN(CCC1N)C2=CC=C(C3=CC=CC=C32)Br,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CCCOC(CC(C(C)C)N(COCC)C(=O)C(CC(=O)C1CCCCN1C)C(C)CC)C2=NC(=CS2)C(=O)NC(CC3=CC=CC=C3)CC(C)C(=O)NNC(=O)OCCOCCN,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,,0.5,0.1875,0.1875,0.5,0.1875,0.1875,0.5,0.1875,0.1875
CC1=CC(=CC=C1)CN(C(CC2=CC=CC=C2)C(=O)NCC(C)C)C(=O)CCSC3=CC=CC=C3,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428
CCC1=NC(=NO1)COC2=CC=C(C=C2)C(=O)N(CC(=O)O)C(C)CC,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CCC(C)NC(=O)C1=CC=C(C=C1)CNC(=NC)NCC(C2=CC3=CC=CC=C3S2)O.I,1.0,1.0,0.125,0.5,0.125,0.125,,,,0.5,0.125,0.125,0.5,0.125,0.125,0.5,0.125,0.125
CCCNC(=O)NCCC[Si](C)(OC)OC.CCCN(CCC[Si](OC)(OC)OC)CCN.CCNC(=O)NCCC[Si](C)(OCC)OCC.CCO[Si](C)(CCCCCCCCCCCN)OCC.CCO[Si](C)(CCCNCCCN)OCC.CCO[Si](C)(CCC(C)NCCN)OCC.CCO[Si](C)(CCNCCCN)OCC.CCO[Si](C)(CCSCCN)OCC.CCO[Si](C)(CNCCCN)OCC.CCO[Si](CCCCN(CCN)C(C)C)(OCC)OCC.CC(CCN)C[Si](C)(OC)OC.CC(CN)C[Si](OC)(OC)OC.CNCCCNCCC[Si](C)(OC)OC.CN(CCCN)CCC[Si](OC)(OC)OC.CN(CCC[Si](OC)(OC)OC)CCN.CN(CCC[Si](OC)(OC)OC)CCN.CO[Si](C)(CCCCCCCCCCCNCCN)OC.CO[Si](C)(CCCCCCCCCCN)OC.CO[Si](C)(CCCNCCNCCCN)OC.CO[Si](CCCN(CCN)CCN)(OC)OC.C(=O)=O,1.0,1.0,0.049079754601226995,0.5,0.049079754601226995,0.049079754601226995,,,,0.5,0.049079754601226995,0.049079754601226995,0.5,0.049079754601226995,0.049079754601226995,0.5,0.049079754601226995,0.049079754601226995
CC1CC2=C(N1C(=O)C)C=CC(=C2)S(=O)(=O)NC3=CC=C(C=C3)S(=O)(=O)NC(C)COC,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C)C1C(=N1)N2CCCC2CO,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077
CCNC(CN1CCC(C1)C(C)C)COC,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C)C(C(=O)NC1=CC=CC=C1)NCC(COC(=S)C2=CC=CC=C2)NC(=O)C3=CC=CC=C3,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428
CC[Si](CC)(CC)OCCC1CCC2C(O1)C(C(C(O2)C(C=CCCCC3CC4(C(O3)CCC(O4)CC(C)C(=C)O)CI)O[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C,1.0,1.0,0.05970149253731343,0.5,0.05970149253731343,0.05970149253731343,,,,0.5,0.05970149253731343,0.05970149253731343,0.5,0.05970149253731343,0.05970149253731343,0.5,0.05970149253731343,0.05970149253731343
CC.CC(CNCCC1=CC=C(C=C1)OC)C2=NC(=CC=C2)C(F)(F)F,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CC1CCN(C(C1)C(=O)O)C(=O)CCNC(=O)C2=CC3=CC=CC=C3C=C2,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
CCC1=CC2=C(C=C1)C(=CO2)CC(=O)OC(C)C(=O)NC3=CC=CC=C3[N+](=O)[O-],1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862
CC(C)CC1(CC(C(N1)C2=NC=CS2)C(=O)C)C(=O)O,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC=C(C(C)(C)C)N=C(C)C=CC(C)C,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CCC(C(C=C(OCC=C)O[Si](C)(C)C)C(F)(F)F)C(=O)N1C(COC1=O)C(C)C,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CC(CC(C)NC1=NC2=CC=CC=C2C=C1)N,1.0,0.9999999999999999,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CCC(C)C1C(=O)NC(C(=O)NC(C(=O)N2CCCCC2C(=O)N1)CCCCCC(=O)CC)CC3=CNC4=CC=CC=C43,1.0,1.0,0.09302325581395349,0.5,0.09302325581395349,0.09302325581395349,,,,0.5,0.09302325581395349,0.09302325581395349,0.5,0.09302325581395349,0.09302325581395349,0.5,0.09302325581395349,0.09302325581395349
CCNC(=NCC(C)(C1=CSC=C1)O)NCCCCN2CCCCC2C.I,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
CC(C)C1=CC(=CC(=C1)N2C3=C4C(=CC=C3)SC5=C6C(=CC7=C5[N+]4=C2C78C9=CC=CC=C9C1=CC=CC=[N+]81)C(CCC6(C)C)(C)C)C(C)C,1.0,1.0,0.16326530612244897,0.5,0.16326530612244897,0.16326530612244897,,,,0.5,0.16326530612244897,0.16326530612244897,0.5,0.16326530612244897,0.16326530612244897,0.5,0.16326530612244897,0.16326530612244897
CC(C1=CN=C(C=N1)OC)C(C)S(=O)O,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC1=CN=C2C3=C(C(=CC=C3)C(C)C)OC2=C1C4=CC=CC=[N+]4C,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC(C)NCC1=C(C=CC=C1F)N(C)C(C)C2=CC=CS2,1.0,1.0,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093,,,,0.5,0.38095238095238093,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093
CC(C)C1=NC2=C(S1)C=C(C=C2)N(CC3=CC=C(C=C3)C(=O)NN)S(=O)(=O)C,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC(C)CC(=O)N1CCCC2=C1C=CC(=C2)CC(C)N,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCC(C)SC1=NN=NN1CC2=CC=C(C=C2)OC,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC(CNC1=C(C=C(C(=C1)C(=O)O)F)[N+](=O)[O-])S(=O)C,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(C1=CC=CC=C1)OC2C(C3C(C(C2O[Si](C)(C)C(C)(C)C)OCC4=CC=C(C=C4)OC)OC(O3)(C)C)OCC5=CC=CC=C5,1.0,1.0,0.08695652173913043,0.5,0.08695652173913043,0.08695652173913043,,,,0.5,0.08695652173913043,0.08695652173913043,0.5,0.08695652173913043,0.08695652173913043,0.5,0.08695652173913043,0.08695652173913043
CC1=C(C=C(C=C1)NC(=O)NC2=CC=CC=C2SC)C(=O)C3=CN(C4=NC=NC(=C34)N)C(C)C,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,,,,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941
CCCC.CC1C(C(CC(O1)O)N)O.COCC(=O)C1(CCC2=C(C1)C(=C3C(=C2O)C(=O)C4=C(C3=O)C=CC=C4OC)O)O,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,,,,0.5,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091
CC(C)C(CCNS)NC1=CC=C(C=C1)C(F)(F)F,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC1C2CC3C(CCC4=CC=CC=C4N3C(=C)C=C1N(C(=C)N2)C(C)C)C5=CC=CC=C5,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC1C(C2=C(C(N1)C3=CC=C(C=C3)N)NC=C2)OC4CCN(CC4)C5=NC(=NO5)C(C)C,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(CCNC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C13)C(=O)N4CCC(CC4)(C)C(=O)O,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,,,,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941
CCC(C)C(CNC(=O)CN1C(=C(SC1=O)C)C)O,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CCNC(=NCC1=NC(=CC=C1)OC)NCC(C)COCC2=CC=CC=C2.I,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CCC(CC)(C(C1=CC=CC(=C1)CC(C)C)O)O,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC(C)COCC(C)OCC(C)OC(=O)C,1.0,1.0,0.75,0.5,0.75,0.75,,,,0.5,0.75,0.75,0.5,0.75,0.75,0.5,0.75,0.75
CCCCC1=CC=C(C=C1)N2C(=O)C(=CC3=CC=C(C=C3)C(C)C)SC2=O,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
CC(CC1=CSC=C1)NC(=O)C2=CC=CC=C2C3=CC=C(C=C3)CN4C=CC=N4,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862
CC(C)C1CCC(C(C1)CC(=C)C)CNC2CC2,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC(C(=O)OCC1=C(C=CC=C1Cl)F)SCC(=O)NC2=CC=C(C=C2)F,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CCCC=CC(C1CCC1CN2CCCCC3=C(COC4=C2C=C(C=C4)C(=O)NS(=O)(=O)C(C)C(CC=C)O)C=CC(=C3)Cl)OC,1.0,1.0,0.08695652173913043,0.5,0.08695652173913043,0.08695652173913043,,,,0.5,0.08695652173913043,0.08695652173913043,0.5,0.08695652173913043,0.08695652173913043,0.5,0.08695652173913043,0.08695652173913043
CC(C)S(=O)CC1=CC=C(C=C1)C(=O)O,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CCC(C(CC(C)C1=CC=C(C=C1)C(C)(C)C)O)O,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CCC(C)C1C(=O)NC(C(=O)OC(C(C(CC=C(C(=O)OC(C(=O)NC(C(=O)N(C(C(=O)N(CC(=O)N1)C)CC2=CC=C(C=C2)Cl)C)C)CC(C)C)C)OC(=O)N(C)CCCCCCN(C)C(=O)OCC3=CC=C(C=C3)NC(=O)C(CCCNC(=O)N)NNC(C(C)C)C(=O)C(=O)CCC(C(=O)NCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOC)NC(=O)CCOCCOCCOCCOCCNC(=O)CCN4C(=O)C=CC4=O)C)C(=CC)C)C,1.0,1.0,0.11374407582938388,0.5,0.11374407582938388,0.11374407582938388,,,,0.5,0.11374407582938388,0.11374407582938388,0.5,0.11374407582938388,0.11374407582938388,0.5,0.11374407582938388,0.11374407582938388
CCC1C(CCO1)C(=O)N2CC(CC2C)CN,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CCCC1CCC1.CCC1CCCC1.CCC1(CCC1)C.CC1CCCCC1.CC1CCC(C1)C.CC1CCCC1C.CC(C)C1CCC1.CC1(CCCC1)C,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CC1CCCC(C1)(CNC2=NC=NC3=C2C=C(C=C3)S(=O)(=O)C)N(C)C,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CCCCOC1=CC=C(C=C1)CCNC(=O)C(C(C)CC)N,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CC1=CC(=C(O1)C)C(C)NCC2=CC(=C(C=C2)Cl)F.Cl,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1C(C(OC1(C)C(F)(F)F)C(=O)NC2=NC(=NC=C2)C(=O)N3CCN(CC3)C)C4=C(C(=C(C=C4)F)F)OC,1.0,1.0,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,,,,0.5,0.10256410256410256,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256
CCNC(=O)C1CNCCN1C(C)C,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC(C1=CC=C(C=C1)C#N)NC(=O)C2=C(C=CC=C2Cl)N,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CCN1CCN(CC1)C(C)CNC(=NC)NCC2=C(N=C(S2)C)C,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC1=CSC2=C1N=CN=C2NC(C)C(=O)NCC(C)C,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC(C)OC1=NC=CC(=C1)N2CCC(C2)OC3=CC=C(C=C3)C(C)NC(=O)C(F)F,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CC(CCC=C(C)C)I,1.0,1.0,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,,,,0.5,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444
CC(C)CCN1C(=O)C2=C(C=CS2)N3C1=NN(C3=O)CC(=O)NC4=CC=CC=C4F,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CCCNC1CCC(CC1SC2=NC=CN2)C,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CC1CNCC1C(=O)N(C)CCS(=O)(=O)C,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C1=CC=CC=C1Br)NC2CCCNC2,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C1=CC=C(C=C1)OCC#N)NCC2CCC=CC2,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
